Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Value,Time[s],Value,Time[s],Value,Time[s],Value
1184400.0,4.434440087369852,1184400.0,-1.258375339734103,1184400.0,3.8618482839303967,1184400.0,24.782361506382568,1184400.0,11.316286211957351,1184400.0,11.32780907198537,1184400.0,4.621651949418314,1184400.0,7.921313690977357,1184400.0,4.749640167726253,1184400.0,24.932738248681172,1184400.0,0.0,1184400.0,0.0,1184400.0,0.0,1184400.0,0.0
1184600.0,4.431643439729546,1184600.0,-1.2482953511427302,1184600.0,3.863803533107292,1184600.0,24.782017153593674,1184600.0,11.315983742916824,1184600.0,11.327507372617925,1184600.0,4.610645111749405,1184600.0,7.884180472702401,1184600.0,4.73070739901734,1184600.0,24.933549255394087,1184600.0,0.0,1184600.0,0.0,1184600.0,0.0,1184600.0,0.0
1184800.0,4.429079981667224,1184800.0,-1.235749545206288,1184800.0,3.8662017063327037,1184800.0,24.781587464067037,1184800.0,11.315597606728021,1184800.0,11.32712247514907,1184800.0,4.530287596878756,1184800.0,7.835866519548543,1184800.0,4.70603712371959,1184800.0,24.934609618962813,1184800.0,0.0,1184800.0,0.0,1184800.0,0.0,1184800.0,0.0
1185000.0,4.42544948730531,1185000.0,-1.211210584888961,1185000.0,3.870871363364143,1185000.0,24.780731707425335,1185000.0,11.314830042607946,1185000.0,11.326344567825362,1185000.0,4.422340395796961,1185000.0,7.73787492745229,1185000.0,4.655914601662521,1185000.0,24.936792658411797,1185000.0,0.0,1185000.0,0.0,1185000.0,0.0,1185000.0,0.0
1185200.0,4.422241801859934,1185200.0,-1.2015556569484473,1185200.0,3.873124370659429,1185200.0,24.78038020513986,1185200.0,11.31451496462247,1185200.0,11.326020977481443,1185200.0,4.343686504465834,1185200.0,7.6959828681721465,1185200.0,4.634442343491896,1185200.0,24.9377312261673,1185200.0,0.0,1185200.0,0.0,1185200.0,0.0,1185200.0,0.0
1185400.0,4.420351292659524,1185400.0,-1.1971343354716701,1185400.0,3.874239945383828,1185400.0,24.780213695991847,1185400.0,11.31436642670619,1185400.0,11.325867024591492,1185400.0,4.322239083957124,1185400.0,7.676436537368831,1185400.0,4.624409573110319,1185400.0,24.938168222463805,1185400.0,0.0,1185400.0,0.0,1185400.0,0.0,1185400.0,0.0
1185600.0,4.419202836714884,1185600.0,-1.1940764381517472,1185600.0,3.875090380073697,1185600.0,24.780096405805807,1185600.0,11.314261440429107,1185600.0,11.325758913090374,1185600.0,4.300720511233637,1185600.0,7.662483043007763,1185600.0,4.617240655607492,1185600.0,24.93847966058318,1185600.0,0.0,1185600.0,0.0,1185600.0,0.0,1185600.0,0.0
1185800.0,4.41827303612873,1185800.0,-1.1910491827671665,1185800.0,3.8759597421129373,1185800.0,24.779978624633053,1185800.0,11.314155596458928,1185800.0,11.325650025539977,1185800.0,4.282198825968953,1185800.0,7.648545954048531,1185800.0,4.61007514172371,1185800.0,24.938790656940437,1185800.0,0.0,1185800.0,0.0,1185800.0,0.0,1185800.0,0.0
1186000.0,4.417099003169651,1186000.0,-1.1857104327225871,1186000.0,3.8774981579436107,1186000.0,24.77977293377172,1186000.0,11.313968437439229,1186000.0,11.325457871521932,1186000.0,4.251763007378914,1186000.0,7.623546442780623,1186000.0,4.59721377209347,1186000.0,24.939349773304972,1186000.0,0.0,1186000.0,0.0,1186000.0,0.0,1186000.0,0.0
1186200.0,4.41593430678619,1186200.0,-1.1816739163413081,1186200.0,3.8787121126514674,1186200.0,24.77961544282873,1186200.0,11.313824369818901,1186200.0,11.325310342593236,1186200.0,4.223705016964472,1186200.0,7.6041385337694445,1186200.0,4.587221834041253,1186200.0,24.93978413600746,1186200.0,0.0,1186200.0,0.0,1186200.0,0.0,1186200.0,0.0
1186400.0,4.41440995195701,1186400.0,-1.1744410569129298,1186400.0,3.8808060180773367,1186400.0,24.779330045124823,1186400.0,11.313559302194465,1186400.0,11.325039614418012,1186400.0,4.182346596711472,1186400.0,7.568292756974109,1186400.0,4.568753518048397,1186400.0,24.94058937006125,1186400.0,0.0,1186400.0,0.0,1186400.0,0.0,1186400.0,0.0
1186600.0,4.4126355363572305,1186600.0,-1.1675155697134945,1186600.0,3.8828756985642876,1186600.0,24.77905681589278,1186600.0,11.313299057219938,1186600.0,11.324778793661096,1186600.0,4.134759399649588,1186600.0,7.532616125599186,1186600.0,4.550355108621231,1186600.0,24.941393073310202,1186600.0,0.0,1186600.0,0.0,1186600.0,0.0,1186600.0,0.0
1186800.0,4.4104437588471335,1186800.0,-1.1578203897261017,1186800.0,3.8857112431252405,1186800.0,24.778679260010907,1186800.0,11.312920982255978,1186800.0,11.324400248794243,1186800.0,4.075775995916825,1186800.0,7.480889016852856,1186800.0,4.523651825848742,1186800.0,24.942564047699566,1186800.0,0.0,1186800.0,0.0,1186800.0,0.0,1186800.0,0.0
1187000.0,4.408638408443598,1187000.0,-1.1533488273969446,1187000.0,3.887188607351533,1187000.0,24.77850782418682,1187000.0,11.312743327922925,1187000.0,11.324224428163692,1187000.0,4.036765290389916,1187000.0,7.4564329494572075,1187000.0,4.511012598340932,1187000.0,24.943117142215293,1187000.0,0.0,1187000.0,0.0,1187000.0,0.0,1187000.0,0.0
1187200.0,4.407555115918118,1187200.0,-1.150895794138544,1187200.0,3.887996066376485,1187200.0,24.778410266389567,1187200.0,11.312642624652076,1187200.0,11.324125441900785,1187200.0,4.020239454142767,1187200.0,7.442856814194861,1187200.0,4.503990623598318,1187200.0,24.943423481713076,1187200.0,0.0,1187200.0,0.0,1187200.0,0.0,1187200.0,0.0
1187400.0,4.406553485995976,1187400.0,-1.1474780890492866,1187400.0,3.8889183413823307,1187400.0,24.778277259381444,1187400.0,11.312502477691654,1187400.0,11.323986255281302,1187400.0,3.9976934088150675,1187400.0,7.423898884216283,1187400.0,4.494178945317073,1187400.0,24.943851441137895,1187400.0,0.0,1187400.0,0.0,1187400.0,0.0,1187400.0,0.0
1187600.0,4.398148284139543,1187600.0,-1.1315391760911848,1187600.0,3.8742872606432264,1187600.0,24.773798034083963,1187600.0,11.30847284547921,1187600.0,11.319853993688954,1187600.0,7.077333008727437,1187600.0,6.935869836579575,1187600.0,4.241135372764421,1187600.0,24.9557825291923,1187600.0,0.0,1187600.0,0.0,1187600.0,0.0,1187600.0,0.0
1187800.0,4.388345397945409,1187800.0,-1.2280423016014164,1187800.0,3.863426445330287,1187800.0,24.76943756376421,1187800.0,11.305489704741444,1187800.0,11.316824967938215,1187800.0,9.159905424844965,1187800.0,6.637173942261948,1187800.0,4.085470030586977,1187800.0,24.963184801402683,1187800.0,0.0,1187800.0,0.0,1187800.0,0.0,1187800.0,0.0
1188000.0,4.381909991311106,1188000.0,-1.2859356242082363,1188000.0,3.851697557318186,1188000.0,24.766429184618737,1188000.0,11.30328059705319,1188000.0,11.314625758934953,1188000.0,8.155694646338349,1188000.0,6.449822807848853,1188000.0,3.987394433169459,1188000.0,24.9677555458026,1188000.0,0.0,1188000.0,0.0,1188000.0,0.0,1188000.0,0.0
1188200.0,4.378810477770173,1188200.0,-1.3002227238489368,1188200.0,3.8485263217808017,1188200.0,24.765641394371066,1188200.0,11.302680650107122,1188200.0,11.314030585501868,1188200.0,7.7620882638899005,1188200.0,6.402229542721133,1188200.0,4.055666621217069,1188200.0,24.96889015648949,1188200.0,0.0,1188200.0,0.0,1188200.0,0.0,1188200.0,0.0
1188400.0,4.377048328008617,1188400.0,-1.3222377785760138,1188400.0,3.844206278637995,1188400.0,24.764453132923144,1188400.0,11.30177314758899,1188400.0,11.313128798722788,1188400.0,7.587821311427031,1188400.0,6.332651949145719,1188400.0,4.289335018300916,1188400.0,24.970564146993414,1188400.0,0.0,1188400.0,0.0,1188400.0,0.0,1188400.0,0.0
1188600.0,4.3758875796126935,1188600.0,-1.3285132723819761,1188600.0,3.84248441767461,1188600.0,24.76409894750869,1188600.0,11.301500952476587,1188600.0,11.312858645242487,1188600.0,7.417221915885548,1188600.0,6.312460613711651,1188600.0,4.356914371511488,1188600.0,24.971055130488025,1188600.0,0.0,1188600.0,0.0,1188600.0,0.0,1188600.0,0.0
1188800.0,4.375032465024731,1188800.0,-1.3378564519515828,1188800.0,3.840453637678658,1188800.0,24.763582425351206,1188800.0,11.301101239060447,1188800.0,11.312461628091842,1188800.0,7.347746433841105,1188800.0,6.283438574694946,1188800.0,4.453883359512291,1188800.0,24.971766271120227,1188800.0,0.0,1188800.0,0.0,1188800.0,0.0,1188800.0,0.0
1189000.0,4.3743421779933245,1189000.0,-1.3428271646471186,1189000.0,3.83919704270949,1189000.0,24.763301235387335,1189000.0,11.300884391050676,1189000.0,11.312246110043848,1189000.0,7.259840012499499,1189000.0,6.2678372814970045,1189000.0,4.505947537619648,1189000.0,24.97215094144789,1189000.0,0.0,1189000.0,0.0,1189000.0,0.0,1189000.0,0.0
1189200.0,4.373835148967222,1189200.0,-1.3463938258010262,1189200.0,3.8383296717224527,1189200.0,24.763094746719105,1189200.0,11.30072479035922,1189200.0,11.31208755888528,1189200.0,7.22123250859075,1189200.0,6.2567112024102824,1189200.0,4.543057587233554,1189200.0,24.97242639872069,1189200.0,0.0,1189200.0,0.0,1189200.0,0.0,1189200.0,0.0
1189400.0,4.3733886609691375,1189400.0,-1.3499484087780755,1189400.0,3.8374546821595956,1189400.0,24.762888181461232,1189400.0,11.300565390041836,1189400.0,11.31192903179404,1189400.0,7.177168070690834,1189400.0,6.245606737467111,1189400.0,4.580082862853746,1189400.0,24.972702315750023,1189400.0,0.0,1189400.0,0.0,1189400.0,0.0,1189400.0,0.0
1189600.0,4.372833191082489,1189600.0,-1.3549264915709072,1189600.0,3.8364146825214585,1189600.0,24.762600571802277,1189600.0,11.300343542530081,1189600.0,11.311709585555567,1189600.0,7.121135965480597,1189600.0,6.230108844381463,1189600.0,4.631741200792656,1189600.0,24.973089148016545,1189600.0,0.0,1189600.0,0.0,1189600.0,0.0,1189600.0,0.0
1189800.0,4.3678711718927605,1189800.0,-1.3826721901889278,1189800.0,3.848952294804848,1189800.0,24.75899710617798,1189800.0,11.297319017177694,1189800.0,11.308835281214016,1189800.0,6.618091339258004,1189800.0,6.018805775296059,1189800.0,5.336305159649841,1189800.0,24.978647167807647,1189800.0,0.0,1189800.0,0.0,1189800.0,0.0,1189800.0,0.0
1190000.0,4.362756888159852,1190000.0,-1.36742110792544,1190000.0,3.850223709642526,1190000.0,24.75840175827479,1190000.0,11.296701473495727,1190000.0,11.308237633260427,1190000.0,6.334470645972927,1190000.0,5.97517834596172,1190000.0,5.482214440053551,1190000.0,24.97982595226806,1190000.0,0.0,1190000.0,0.0,1190000.0,0.0,1190000.0,0.0
1190200.0,4.360032117103205,1190200.0,-1.3609956987453333,1190200.0,3.851145497786482,1190200.0,24.758140184487498,1190200.0,11.296435195914372,1190200.0,11.307978069820836,1190200.0,6.326695275593423,1190200.0,5.9565246981159214,1190200.0,5.544661842988019,1190200.0,24.98033239027944,1190200.0,0.0,1190200.0,0.0,1190200.0,0.0,1190200.0,0.0
1190400.0,4.357654784306804,1190400.0,-1.3497499363296623,1190400.0,3.852325912096575,1190400.0,24.757662101437433,1190400.0,11.295947129073905,1190400.0,11.307500880724104,1190400.0,6.205818199990247,1190400.0,5.9215754438433095,1190400.0,5.661733929082181,1190400.0,24.981287820554986,1190400.0,0.0,1190400.0,0.0,1190400.0,0.0,1190400.0,0.0
1190600.0,4.354381019469299,1190600.0,-1.33051530427618,1190600.0,3.854868583526285,1190600.0,24.756809143077124,1190600.0,11.29507336576978,1190600.0,11.306637938363744,1190600.0,6.037231778644397,1190600.0,5.85883666152094,1190600.0,5.8720769691965184,1190600.0,24.98302248043232,1190600.0,0.0,1190600.0,0.0,1190600.0,0.0,1190600.0,0.0
1190800.0,4.351288522019023,1190800.0,-1.320908361915367,1190800.0,3.8563374910937167,1190800.0,24.756350356633487,1190800.0,11.294610621239576,1190800.0,11.306173929629031,1190800.0,5.9064052476187925,1190800.0,5.824694095922779,1190800.0,5.9867095969375415,1190800.0,24.98397002313258,1190800.0,0.0,1190800.0,0.0,1190800.0,0.0,1190800.0,0.0
1191000.0,4.348130627243208,1191000.0,-1.3075224136783858,1191000.0,3.8588098702248668,1191000.0,24.75568706064047,1191000.0,11.293936096650826,1191000.0,11.30549490056728,1191000.0,5.781523402102253,1191000.0,5.775107239388643,1191000.0,6.042664900963615,1191000.0,24.9853497860895,1191000.0,0.0,1191000.0,0.0,1191000.0,0.0,1191000.0,0.0
1191200.0,4.345630491784347,1191200.0,-1.3019473308938145,1191200.0,3.8600646433409715,1191200.0,24.75539902805264,1191200.0,11.293645732447315,1191200.0,11.305201331463808,1191200.0,5.690798458751541,1191200.0,5.753363750409545,1191200.0,6.018806157200485,1191200.0,24.985946825641182,1191200.0,0.0,1191200.0,0.0,1191200.0,0.0,1191200.0,0.0
1191400.0,4.34328908710733,1191400.0,-1.2935126778785266,1191400.0,3.8619005979650636,1191400.0,24.754960134926005,1191400.0,11.293199428244439,1191400.0,11.304749087993262,1191400.0,5.611342743646702,1191400.0,5.719998593051132,1191400.0,5.98236386997508,1191400.0,24.98685495943016,1191400.0,0.0,1191400.0,0.0,1191400.0,0.0,1191400.0,0.0
1191600.0,4.341801860937331,1191600.0,-1.2911088798731125,1191600.0,3.8625091778967877,1191600.0,24.75483096785896,1191600.0,11.29306854099539,1191600.0,11.304616777722753,1191600.0,5.563949489696026,1191600.0,5.710182896886245,1191600.0,5.971678096993149,1191600.0,24.987117336268646,1191600.0,0.0,1191600.0,0.0,1191600.0,0.0,1191600.0,0.0
1191800.0,4.340413312908352,1191800.0,-1.286832991717191,1191800.0,3.8635154110929126,1191800.0,24.75460062031474,1191800.0,11.292831784446069,1191800.0,11.304378270733766,1191800.0,5.520567726347046,1191800.0,5.692578698659923,1191800.0,5.952539966715732,1191800.0,24.987585424078528,1191800.0,0.0,1191800.0,0.0,1191800.0,0.0,1191800.0,0.0
1192000.0,4.338865266542129,1192000.0,-1.2817402477767366,1192000.0,3.864705810780459,1192000.0,24.75432711494447,1192000.0,11.292548095700388,1192000.0,11.30409291519216,1192000.0,5.457727482164893,1192000.0,5.671149848036826,1192000.0,5.92928643130207,1192000.0,24.988149711612085,1192000.0,0.0,1192000.0,0.0,1192000.0,0.0,1192000.0,0.0
1192200.0,4.337109822316821,1192200.0,-1.2758975629794385,1192200.0,3.8660576164443388,1192200.0,24.754008868271406,1192200.0,11.292213246440413,1192200.0,11.303757570379881,1192200.0,5.388902046497082,1192200.0,5.645949868696424,1192200.0,5.901983848386729,1192200.0,24.98880537478727,1192200.0,0.0,1192200.0,0.0,1192200.0,0.0,1192200.0,0.0
1192400.0,4.33466729937068,1192400.0,-1.2659227899863414,1192400.0,3.8683274150795373,1192400.0,24.753467435997955,1192400.0,11.291630629928225,1192400.0,11.303177608941267,1192400.0,5.278430284048963,1192400.0,5.601815012564806,1192400.0,5.854236349150133,1192400.0,24.989937911728145,1192400.0,0.0,1192400.0,0.0,1192400.0,0.0,1192400.0,0.0
1192600.0,4.332519547225336,1192600.0,-1.2612268846909835,1192600.0,3.869547763535991,1192600.0,24.753214873399852,1192600.0,11.291351141252274,1192600.0,11.302902413778341,1192600.0,5.204792360696511,1192600.0,5.580756919078956,1192600.0,5.831481634710146,1192600.0,24.990463581195364,1192600.0,0.0,1192600.0,0.0,1192600.0,0.0,1192600.0,0.0
1192800.0,4.331290854494796,1192800.0,-1.2591090766720543,1192800.0,3.8700651705224924,1192800.0,24.75310015894986,1192800.0,11.291222904360277,1192800.0,11.302776810708114,1192800.0,5.178938342184347,1192800.0,5.5711885153289336,1192800.0,5.821148588379856,1192800.0,24.99069865492196,1192800.0,0.0,1192800.0,0.0,1192800.0,0.0,1192800.0,0.0
1193000.0,4.330204884127907,1193000.0,-1.2561435332050939,1193000.0,3.870761656729148,1193000.0,24.752941140218088,1193000.0,11.2910434744707,1193000.0,11.302601562429713,1193000.0,5.144093582664547,1193000.0,5.557825866737345,1193000.0,5.806723168632567,1193000.0,24.991024562817724,1193000.0,0.0,1193000.0,0.0,1193000.0,0.0,1193000.0,0.0
1193200.0,4.3293234138183845,1193200.0,-1.2540201900098045,1193200.0,3.87126375107891,1193200.0,24.75282848245634,1193200.0,11.290915325091829,1193200.0,11.302475952876279,1193200.0,5.115505546147424,1193200.0,5.548292071892256,1193200.0,5.7964350189323754,1193200.0,24.991254744409556,1193200.0,0.0,1193200.0,0.0,1193200.0,0.0,1193200.0,0.0
1193400.0,4.319828956611006,1193400.0,-1.2445107834095517,1193400.0,3.853943788812268,1193400.0,24.747664003563706,1193400.0,11.285782339626854,1193400.0,11.297277622481264,1193400.0,4.651334675129222,1193400.0,5.204519788048465,1193400.0,5.425850429545148,1193400.0,24.99958502970116,1193400.0,0.0,1193400.0,0.0,1193400.0,0.0,1193400.0,0.0
1193600.0,4.306548669561897,1193600.0,-1.3386186380594514,1193600.0,3.8416426467844986,1193600.0,24.743069720516765,1193600.0,11.282250488704596,1193600.0,11.29369793546527,1193600.0,4.243466432771921,1193600.0,5.002526888028946,1193600.0,5.208722897859759,1193600.0,25.003246316962187,1193600.0,0.0,1193600.0,0.0,1193600.0,0.0,1193600.0,0.0
1193800.0,4.299609161841915,1193800.0,-1.3443102788360497,1193800.0,3.8396311976395383,1193800.0,24.74278382640113,1193800.0,11.282022433153605,1193800.0,11.293470133782463,1193800.0,4.214978973037542,1193800.0,4.990844063779483,1193800.0,5.196185933783728,1193800.0,25.00341284693795,1193800.0,0.0,1193800.0,0.0,1193800.0,0.0,1193800.0,0.0
1194000.0,4.29699893596518,1194000.0,-1.3480870510588645,1194000.0,3.8388434708488934,1194000.0,24.74258098039541,1194000.0,11.281861492441847,1194000.0,11.293309058259458,1194000.0,4.198756848185988,1194000.0,4.98246777972872,1194000.0,5.187200395592347,1194000.0,25.003527986023123,1194000.0,0.0,1194000.0,0.0,1194000.0,0.0,1194000.0,0.0
1194200.0,4.2954855394254485,1194200.0,-1.3518619260810862,1194200.0,3.8379552039017755,1194200.0,24.742375990861834,1194200.0,11.28169828077783,1194200.0,11.293145885229269,1194200.0,4.180830833288705,1194200.0,4.974078054318733,1194200.0,5.178202651552914,1194200.0,25.003640861095526,1194200.0,0.0,1194200.0,0.0,1194200.0,0.0,1194200.0,0.0
1194400.0,4.294356964114084,1194400.0,-1.3556004194917661,1194400.0,3.8370589246909947,1194400.0,24.742170949001654,1194400.0,11.281534757230883,1194400.0,11.292982283944164,1194400.0,4.163152990756934,1194400.0,4.965682542442622,1194400.0,5.169200594440805,1194400.0,25.00375180317828,1194400.0,0.0,1194400.0,0.0,1194400.0,0.0,1194400.0,0.0
1194600.0,4.293370802523816,1194600.0,-1.3593106776981378,1194600.0,3.8361570361434993,1194600.0,24.741965248683552,1194600.0,11.281370590355882,1194600.0,11.292817912981056,1194600.0,4.145234816164492,1194600.0,4.95728602654187,1194600.0,5.160199111727729,1194600.0,25.00386097248438,1194600.0,0.0,1194600.0,0.0,1194600.0,0.0,1194600.0,0.0
1194800.0,4.292441913412342,1194800.0,-1.3629917145181676,1194800.0,3.8352482423456924,1194800.0,24.74175882103453,1194800.0,11.281205831577635,1194800.0,11.29265277452789,1194800.0,4.127251710998034,1194800.0,4.94889146858292,1194800.0,5.151201205702484,1194800.0,25.003968449410735,1194800.0,0.0,1194800.0,0.0,1194800.0,0.0,1194800.0,0.0
1195000.0,4.291545854107147,1195000.0,-1.3666463417156773,1195000.0,3.8343329320465744,1195000.0,24.74155158377332,1195000.0,11.281040564682659,1195000.0,11.292486902598322,1195000.0,4.109216988020533,1195000.0,4.940500822643652,1195000.0,5.142208840586092,1195000.0,25.004074273380073,1195000.0,0.0,1195000.0,0.0,1195000.0,0.0,1195000.0,0.0
1195200.0,4.290666736950726,1195200.0,-1.3702782638560371,1195200.0,3.8334131100272852,1195200.0,24.741343658468285,1195200.0,11.280875032154698,1195200.0,11.29232103104189,1195200.0,4.091164876947674,1195200.0,4.932115461535152,1195200.0,5.133223386225302,1195200.0,25.004178465057823,1195200.0,0.0,1195200.0,0.0,1195200.0,0.0,1195200.0,0.0
1195400.0,4.2872041358948225,1195400.0,-1.3986912670801528,1195400.0,3.8345328202271127,1195400.0,24.739490570877233,1195400.0,11.279389646441166,1195400.0,11.290860599970703,1195400.0,3.971442158877999,1195400.0,4.855094160810564,1195400.0,5.050716442171029,1195400.0,25.005115353138567,1195400.0,0.0,1195400.0,0.0,1195400.0,0.0,1195400.0,0.0
1195600.0,4.281725020112158,1195600.0,-1.395250865186876,1195600.0,3.84166941016003,1195600.0,24.736929399594366,1195600.0,11.277177620071447,1195600.0,11.28865990007037,1195600.0,6.443904194735997,1195600.0,4.74214065405176,1195600.0,4.929829977506576,1195600.0,25.006328826908682,1195600.0,0.0,1195600.0,0.0,1195600.0,0.0,1195600.0,0.0
